11334,3545.87453876996,3592.76349981289
11335,3545.47268123255,3592.40440986849
11336,3545.10004309463,3592.051763218
11337,3544.7572412954,3591.7066428074
11338,3544.44484392234,3591.37010090563
11339,3544.16336885346,3591.04315691122
11340,3543.91328250209,3590.72679524545
11341,3543.69499866736,3590.4219633359
11342,3543.50887749313,3590.12956969444
11343,3543.35522453808,3589.85048209286
11344,3543.23428995914,3589.58552583976
11345,3543.14626781054,3589.3354821615
11346,3543.09129546025,3589.10108669025
11347,3543.0694531253,3588.88302806147
11348,3543.08076352741,3588.68194662336
11349,3543.12519166996,3588.49843326017
11350,3543.20264473693,3588.33302833126
11351,3543.31297211441,3588.18622072733
11352,3543.45596553495,3588.05844704523
11353,3543.63135934443,3587.95009088222
11354,3543.83883089139,3587.86148225046
11355,3544.078001038,3587.79289711224
11356,3544.34843479183,3587.74455703607
11357,3544.6496420572,3587.71662897365
11358,3544.98107850477,3587.70922515734
11359,3545.34214655744,3587.72240311756
11360,3545.73219649078,3587.75616581935
11361,3546.15052764559,3587.81046191692
11362,3546.59638975017,3587.88518612484
11363,3547.06898434944,3587.98017970446
11364,3547.56746633804,3588.09523106348
11365,3548.09094559401,3588.23007646687
11366,3548.6384887097,3588.38440085673
11367,3549.20912081612,3588.55783877867
11368,3549.80182749686,3588.74997541185
11369,3550.41555678745,3588.96034770006
11370,3551.04922125585,3589.18844558043
11371,3551.7017001595,3589.43371330671
11372,3552.37184167435,3589.69555086344
11373,3553.05846519096,3589.97331546763
11374,3553.76036367263,3590.26632315381
11375,3554.47630607051,3590.57385043885
11376,3555.20503979032,3590.89513606216
11377,3555.94529320533,3591.22938279719
11378,3556.69577821008,3591.57575932987
11379,3557.45519280927,3591.93340219949
11380,3558.22222373606,3592.30141779743
11381,3558.99554909411,3592.67888441922
11382,3559.77384101755,3593.064854365
11383,3560.55576834294,3593.45835608373
11384,3561.33999928753,3593.85839635634
11385,3562.12520412769,3594.26396251264
11386,3562.9100578718,3594.67402467746
11387,3563.69324292173,3595.08753804068
11388,3564.47345171688,3595.50344514645
11389,3565.24938935521,3595.92067819648
11390,3566.01977618521,3596.33816136253
11391,3566.78335036349,3596.75481310302
11392,3567.53887037201,3597.16954847909
11393,3568.28511748965,3597.58128146496
11394,3569.02089821267,3597.98892724797
11395,3569.74504661866,3598.39140451352
11396,3570.456426669,3598.78763771013
11397,3571.15393444461,3599.17655929012
11398,3571.83650031023,3599.55711192137
11399,3572.50309100251,3599.92825066575
11400,3573.15271163735,3600.28894511987
11401,3573.78440763216,3600.63818151413
11402,3574.39726653892,3600.97496476574
11403,3574.99041978398,3601.2983204821
11404,3575.5630443111,3601.60729691052
11405,3576.1143641239,3601.90096683073
11406,3576.64365172478,3602.17842938676
11407,3577.150229447,3602.43881185473
11408,3577.6334706773,3602.68127134353
11409,3578.09280096646,3602.90499642535
11410,3578.52769902544,3603.10920869325
11411,3578.93769760527,3603.29316424313
11412,3579.32238425871,3603.45615507778
11413,3579.68140198235,3603.59751043052
11414,3580.01444973788,3603.7165980067
11415,3580.32128285162,3603.81282514084
11416,3580.60171329161,3603.88563986806
11417,3580.8556098219,3603.93453190811
11418,3581.08289803401,3603.95903356083
11419,3581.28356025565,3603.95872051202
11420,3581.45763533714,3603.93321254866
11421,3581.60521831642,3603.88217418306
11422,3581.72645996352,3603.80531518532
11423,3581.82156620581,3603.70239102381
11424,3581.89079743563,3603.57320321376
11425,3581.93446770211,3603.41759957389
11426,3581.95294378918,3603.23547439152
11427,3581.94664418225,3603.02676849672
11428,3581.91603792603,3602.79146924594
11429,3581.8616433764,3602.52961041637
11430,3581.78402684935,3602.24127201179
11431,3581.68380117027,3601.92657998124
11432,3581.56162412722,3601.58570585202
11433,3581.41819683179,3601.21886627841
11434,3581.25426199147,3600.82632250799
11435,3581.07060209784,3600.40837976739
11436,3580.86803753466,3599.96538656947
11437,3580.64742461049,3599.49773394422
11438,3580.40965352045,3599.00585459554
11439,3580.15564624191,3598.49022198653
11440,3579.88635436904,3597.95134935569
11441,3579.60275689133,3597.38978866676
11442,3579.30585792118,3596.80612949516
11443,3578.99668437594,3596.20099785356
11444,3578.67628361971,3595.57505495999
11445,3578.34572107038,3594.9289959512
11446,3578.0060777774,3594.2635485447
11447,3577.65844797589,3593.57947165245
11448,3577.30393662267,3592.87755394968
11449,3576.94365691987,3592.15861240205
11450,3576.57872783171,3591.4234907546
11451,3576.21027160019,3590.67305798583
11452,3575.83941126519,3589.90820673044
11453,3575.46726819474,3589.12985167408
11454,3575.09495963085,3588.33892792377
11455,3574.72359625657,3587.53638935722
11456,3574.35427978958,3586.72320695479
11457,3573.98810060775,3585.90036711733
11458,3573.62613541196,3585.06886997353
11459,3573.26944493125,3584.22972768011
11460,3572.91907167546,3583.38396271821
11461,3572.57603774011,3582.53260618947
11462,3572.2413426686,3581.6766961149
11463,3571.91596137597,3580.81727574001
11464,3571.60084213904,3579.95539184918
11465,3571.29690465698,3579.09209309257
11466,3571.00503818662,3578.22842832848
11467,3570.72609975626,3577.3654449842
11468,3570.46091246182,3576.50418743822
11469,3570.2102638488,3575.6456954266
11470,3569.9749043834,3574.79100247617
11471,3569.75554601582,3573.9411343672
11472,3569.55286083868,3573.09710762798
11473,3569.36747984308,3572.25992806377
11474,3569.19999177478,3571.43058932236
11475,3569.0509420926,3570.6100714983
11476,3568.92083203084,3569.79933977812
11477,3568.81011776754,3568.99934312805
11478,3568.71920969975,3568.21101302645
11479,3568.64847182706,3567.43526224234
11480,3568.59822124424,3566.67298366165
11481,3568.56872774345,3565.92504916265
11482,3568.56021352657,3565.19230854182
11483,3568.57285302752,3564.47558849123
11484,3568.60677284446,3563.77569162858
11485,3568.66205178144,3563.09339558072
11486,3568.73872099879,3562.42945212132
11487,3568.83676427113,3561.78458636356
11488,3568.95611835203,3561.15949600802
11489,3569.09667344364,3560.55485064639
11490,3569.25827376973,3559.97129112112
11491,3569.44071825001,3559.40942894115
11492,3569.64376127373,3558.86984575365
11493,3569.86711357006,3558.35309287178
11494,3570.11044317254,3557.85969085805
11495,3570.37337647495,3557.39012916303
11496,3570.65549937533,3556.94486581888
11497,3570.95635850501,3556.52432718712
11498,3571.27546253923,3556.12890775994
11499,3571.61228358567,3555.75897001427
11500,3571.96625864711,3555.41484431766
11501,3572.33679115434,3555.09682888508
11502,3572.72325256504,3554.80518978545
11503,3573.12498402465,3554.5401609968
11504,3573.54129808464,3554.30194450879
11505,3573.97148047382,3554.09071047128
11506,3574.41479191798,3553.9065973876
11507,3574.87047000337,3553.74971235091
11508,3575.33773107905,3553.62013132236
11509,3575.81577219336,3553.51789944925
11510,3576.30377305965,3553.44303142177
11511,3576.80089804628,3553.39551186645
11512,3577.30629818594,3553.37529577481
11513,3577.81911319927,3553.38230896527
11514,3578.33847352782,3553.41644857673
11515,3578.86350237131,3553.47758359194
11516,3579.39331772429,3553.56555538874
11517,3579.92703440711,3553.68017831761
11518,3580.46376608647,3553.82124030342
11519,3581.00262728055,3553.98850346968
11520,3581.54273534398,3554.18170478349
11521,3582.08321242797,3554.40055671922
11522,3582.62318741097,3554.64474793927
11523,3583.16179779527,3554.91394398994
11524,3583.69819156523,3555.20778801085
11525,3584.23152900272,3555.52590145584
11526,3584.76098445582,3555.86788482404
11527,3585.28574805649,3556.233318399
11528,3585.8050273836,3556.62176299455
11529,3586.31804906745,3557.03276070565
11530,3586.82406033229,3557.46583566258
11531,3587.32233047355,3557.92049478721
11532,3587.81215226648,3558.39622854961
11533,3588.29284330334,3558.89251172377
11534,3588.76374725626,3559.40880414105
11535,3589.22423506325,3559.94455143999
11536,3589.67370603505,3560.49918581137
11537,3590.11158888046,3561.07212673731
11538,3590.53734264852,3561.66278172328
11539,3590.9504575856,3562.27054702205
11540,3591.35045590598,3562.8948083486
11541,3591.73689247478,3563.53494158511
11542,3592.10935540206,3564.19031347521
11543,3592.46746654747,3564.86028230675
11544,3592.81088193481,3565.54419858245
11545,3593.1392920762,3566.24140567774
11546,3593.45242220582,3566.95124048545
11547,3593.75003242343,3567.67303404666
11548,3594.03191774793,3568.40611216756
11549,3594.2979080817,3569.14979602184
11550,3594.54786808658,3569.90340273847
11551,3594.78169697254,3570.66624597469
11552,3594.99932820029,3571.43763647405
11553,3595.20072909947,3572.21688260954
11554,3595.38590040412,3573.00329091183
11555,3595.55487570725,3573.7961665826
11556,3595.70772083687,3574.59481399333
11557,3595.84453315561,3575.39853716955
11558,3595.96544078663,3576.20664026086
11559,3596.07060176835,3577.01842799723
11560,3596.16020314108,3577.83320613157
11561,3596.2344599684,3578.65028186944
11562,3596.2936142966,3579.46896428594
11563,3596.33793405553,3580.28856473055
11564,3596.36771190428,3581.10839722037
11565,3596.38326402531,3581.92777882231
11566,3596.38492887082,3582.74603002482
11567,3596.3730658651,3583.5624750999
11568,3596.34805406689,3584.37644245589
11569,3596.31029079564,3585.1872649818
11570,3596.26019022587,3585.99428038384
11571,3596.19818195372,3586.79683151489
11572,3596.12470953987,3587.59426669754
11573,3596.04022903321,3588.38594004152
11574,3595.94520747928,3589.1712117561
11575,3595.84012141804,3589.94944845829
11576,3595.72545537504,3590.72002347757
11577,3595.60170035046,3591.48231715764
11578,3595.46935231014,3592.23571715616
11579,3595.32891068288,3592.97961874294
11580,3595.18087686831,3593.71342509732
11581,3595.02575275933,3594.43654760535
11582,3594.86403928323,3595.14840615735
11583,3594.69623496567,3595.84842944645
11584,3594.52283452118,3596.53605526869
11585,3594.34432747418,3597.21073082504
11586,3594.16119681425,3597.87191302599
11587,3593.97391768919,3598.519068799
11588,3593.78295613934,3599.15167539925
11589,3593.58876787667,3599.76922072409
11590,3593.39179711159,3600.37120363132
11591,3593.19247543082,3600.95713426173
11592,3592.99122072903,3601.52653436595
11593,3592.78843619702,3602.07893763587
11594,3592.58450936908,3602.61389004062
11595,3592.37981123184,3603.1309501672
11596,3592.1746953968,3603.62968956578
11597,3591.96949733858,3604.10969309943
11598,3591.76453370074,3604.5705592984
11599,3591.56010167062,3605.01190071853
11600,3591.35647842482,3605.43334430364
11601,3591.15392064631,3605.83453175168
11602,3590.9526641143,3606.21511988406
11603,3590.75292336757,3606.57478101801
11604,3590.55489144181,3606.91320334126
11605,3590.35873968133,3607.23009128869
11606,3590.16461762528,3607.52516592024
11607,3589.97265296825,3607.79816529957
11608,3589.78295159489,3608.04884487267
11609,3589.5955976882,3608.27697784572
11610,3589.41065391051,3608.48235556149
11611,3589.2281616564,3608.66478787338
11612,3589.04814137629,3608.82410351618
11613,3588.87059296942,3608.96015047282
11614,3588.6954962445,3609.07279633594
11615,3588.52281144655,3609.16192866345
11616,3588.35247984767,3609.22745532696
11617,3588.18442439982,3609.26930485214
11618,3588.01855044727,3609.28742674981
11619,3587.85474649615,3609.28179183672
11620,3587.69288503853,3609.2523925449
11621,3587.53282342824,3609.19924321844
11622,3587.37440480542,3609.12238039647
11623,3587.21745906671,3609.02186308134
11624,3587.061803878,3608.89777299061
11625,3586.90724572614,3608.75021479185
11626,3586.75358100638,3608.579316319
11627,3586.60059714191,3608.3852287691
11628,3586.44807373176,3608.16812687828
11629,3586.29578372346,3607.92820907584
11630,3586.14349460655,3607.66569761517
11631,3585.9909696231,3607.38083868068
11632,3585.8379689914,3607.07390246925
11633,3585.68425113871,3606.7451832455
11634,3585.52957393918,3606.39499936961
11635,3585.37369595298,3606.02369329675
11636,3585.21637766247,3605.63163154726
11637,3585.05738270161,3605.21920464642
11638,3584.89647907451,3604.78682703318
11639,3584.73344035908,3604.33493693692
11640,3584.56804689213,3603.86399622141
11641,3584.40008693173,3603.3744901953
11642,3584.22935779331,3602.86692738852
11643,3584.05566695558,3602.3418392939
11644,3583.87883313275,3601.79978007356
11645,3583.69868730935,3601.24132622945
11646,3583.51507373445,3600.66707623789
11647,3583.32785087161,3600.07765014745
11648,3583.13689230173,3599.47368914028
11649,3582.94208757541,3598.85585505632
11650,3582.74334301204,3598.22482988066
11651,3582.54058244287,3597.58131519371
11652,3582.33374789532,3596.92603158449
11653,3582.1228002162,3596.25971802696
11654,3581.90771963145,3595.58313121979
11655,3581.68850624041,3594.89704488977
11656,3581.46518044264,3594.20224905931
11657,3581.23778329559,3593.49954927841
11658,3581.00637680158,3592.78976582181
11659,3580.77104412291,3592.07373285186
11660,3580.53188972375,3591.35229754785
11661,3580.28903943817,3590.62631920265
11662,3580.04264046346,3589.89666828753
11663,3579.7928612784,3589.16422548625
11664,3579.53989148614,3588.42988069924
11665,3579.28394158173,3587.69453201937
11666,3579.02524264453,3586.95908468019
11667,3578.76404595582,3586.22444997817
11668,3578.50062254241,3585.49154417033
11669,3578.23526264696,3584.7612873485
11670,3577.96827512626,3584.03460229197
11671,3577.69998677861,3583.31241330009
11672,3577.43074160198,3582.5956450063
11673,3577.16089998453,3581.88522117559
11674,3576.8908378296,3581.18206348695
11675,3576.62094561708,3580.48709030277
11676,3576.35162740381,3579.80121542714
11677,3576.08329976516,3579.12534685478
11678,3575.81639068087,3578.46038551291
11679,3575.55133836781,3577.80722399779
11680,3575.28859006278,3577.16674530829
11681,3575.02860075861,3576.5398215783
11682,3574.77183189696,3575.9273128105
11683,3574.51875002129,3575.33006561325
11684,3574.26982539366,3574.74891194311
11685,3574.02553057925,3574.1846678551
11686,3573.78633900245,3573.6381322628
11687,3573.55272347854,3573.11008571075
11688,3573.3251547251,3572.60128916118
11689,3573.10409985733,3572.11248279744
11690,3572.89002087164,3571.64438484627
11691,3572.68337312177,3571.19769042118
11692,3572.48460379188,3570.77307038912
11693,3572.29415037105,3570.37117026265
11694,3572.11243913369,3569.9926091197
11695,3571.93988363025,3569.63797855315
11696,3571.77688319291,3569.30784165219
11697,3571.62382146047,3569.00273201766
11698,3571.48106492721,3568.72315281327
11699,3571.34896151986,3568.46957585472
11700,3571.2278392073,3568.2424407386
